beta1	beta2
5.680864435296522	0.02053741420851598
4.988089305088623	0.04280153552014059
5.374038987184275	0.03206247654294928
6.115665591292697	0.009241777730621445
5.004681489445021	0.03513346056785165
6.3088173063635375	0.0068897461858878515
6.886953157242889	-7.912710114838372e-4
6.971137635552948	-0.004330055983413019
6.177753340893588	0.009785228670855515
6.0736930663316135	0.012544964349355571
5.485083477591085	0.029060970954350642
6.5297205080096115	6.2276785529145565e-6
4.800059912945505	0.04313610256803904
7.99274453403841	-0.03125401531599511
5.674893942305409	0.021684328560969527
17.805301760664207	-0.26133744400256237
5.621792098884648	0.025141837643653343
5.125630635453124	0.03657258186877365
11.452606641502074	-0.11671824013159116
5.65276431219996	0.02212511107320869
5.8648327980888455	0.015889156887166002
7.153425978468621	-0.007945747614984186
4.920486873888645	0.044958556974973245
7.836556941562079	-0.01906114757676946
6.429388081767419	0.006509759310233953
7.149983438272949	-0.01615140335917966
9.049566433183744	-0.05117776641190682
7.154263973992534	-0.01059281964346893
7.201058418584579	-0.014609302231687295
5.653981066350575	0.022213058898278338
4.660848696026886	0.04661195799032078
7.0378156542668115	-0.012773131325525376
7.519885772541864	-0.018772176773767624
4.0081964523516245	0.06692210436315618
5.829295124034965	0.023822602531298993
7.074036760170363	-0.005870260265802569
6.265197743613624	0.011517674221767136
7.099774993952676	-0.010734555078919801
4.432093543920151	0.04766296233207396
5.514717027632286	0.02765303962808871
7.0374496019949815	-0.004036772839689546
7.524938319594522	-0.016395444249951548
8.791844204094033	-0.0448677935492543
7.484011906347957	-0.01754793499351342
23.277229958872685	-0.39071287890335343
5.934796597071391	0.018634622745012628
7.209003308303368	-0.015937064817333115
5.893481869094853	0.022424094932351382
5.656251746914312	0.0264828983857533
6.598039724482582	7.681970269610338e-4
5.851435980579337	0.020241158042786155
5.168766229851941	0.03748482652895965
5.9387464428359635	0.020634781079655228
4.332213042885574	0.05318652535969673
8.294868256496114	-0.04175787062785966
6.748235266646536	0.0014741189169300423
4.533165751281168	0.04776243853147869
6.835818303794393	-0.004001001595596328
6.757614795476917	0.0030601278054653708
4.227785116333479	0.0524455329515588
8.23130051452092	-0.038387845829053
4.041829908582996	0.06242929220761051
6.561373217993404	0.002480540261332616
6.296569020234683	0.0028626882149017318
6.123527386789178	0.01677916297938861
6.5899420232259205	0.0027409252132672263
6.662940245899792	0.0050416438789479415
7.249205447241217	-0.009924292873581278
8.193272277417586	-0.03427790652536431
6.866423136351103	-0.006184049345415594
7.501428640817997	-0.018139611214597878
16.152532612157675	-0.22224731453669475
4.94642674395942	0.044919697646643636
7.201362846034365	-0.013169712703787926
4.395581345173077	0.05432749541171358
5.638437895324557	0.028030737703441062
6.169411466339111	0.015998450800802602
7.7282221620398035	-0.02388321198043257
6.094411109709861	0.012042779639816922
9.795431129939313	-0.07511172018098049
6.68104891537302	2.1317566379265872e-4
7.285453969010144	-0.009680672199885883
4.425388457286273	0.05164220622896975
3.77627797958479	0.0702688373886398
21.56224980102116	-0.3426657918968
5.253859406877796	0.03474048567166324
6.420290479495039	0.002029572882821632
8.503628956990958	-0.04158619487669246
5.091824334421682	0.035100746263443255
5.034313728276806	0.04075887097195315
4.258527556748456	0.05893605336768811
6.003918426915482	0.017009515632101315
6.520723270657866	3.0867035249328536e-6
10.992286565555721	-0.10034221530218405
6.654093924207998	0.0038476497287995575
6.224301564671637	0.006063397088308822
9.787296959081	-0.0746759088705698
8.805778533982085	-0.047540253998625284
16.572112723753875	-0.23652352848347968
39.65019226665714	-0.7815500690795443
6.483642270385121	0.006026490292273799
6.505272633002871	0.0022254564470639902
4.926025721648098	0.03753822685318781
5.515598513317847	0.02815810607065517
7.134236833413034	-0.01119730685557621
7.446628677176169	-0.016368645052764332
8.215827032107113	-0.03368774900507538
5.165534845980787	0.035856216971594905
7.5179899886513315	-0.01990521319217763
6.919608218859544	-0.0025747780448993948
4.7050915939611135	0.05060709114196065
4.887250253184465	0.04276534063285127
5.67614252053781	0.022959369492687648
2.5185625825239017	0.1068086885032621
6.389334676853408	0.003206628499911477
6.560584817364522	0.0011082842854871597
5.5339759573012755	0.025116385964679914
6.879709668205303	-0.006861094384049185
7.7069363493372	-0.02358782256013285
4.613375859645487	0.04885679296211575
9.548102878492838	-0.06733616644192471
4.782972905286204	0.04042523671356104
4.78462465585508	0.04300972518135272
6.5412977812767	0.006713587724087589
6.3146803498998985	0.010764371940646241
5.555735064421641	0.022178121006248382
5.216222202412144	0.03221152764373077
6.003294097881184	0.014017071193529367
6.482298963707604	0.006739027981149449
5.748111782915984	0.026111569429825423
6.9142093313153214	-0.005163932998161831
3.0570471317435137	0.08274565894401736
5.8538004200787626	0.01812112875051199
9.005880929776515	-0.057772824726261995
6.226610754106252	0.011564815208069897
5.330845171097352	0.030257071584087084
7.910196495875266	-0.019388435524148415
4.744043715720552	0.03847614437952239
6.305628972166323	0.010957746946755923
5.8448617872979876	0.0251449400004353
5.531251032843013	0.029328509260980216
11.49641800399804	-0.11467013210693795
5.157374533589049	0.03441760167727471
5.300285407044207	0.030044819249836607
6.042075797724561	0.01634063580572723
7.086585703501065	-0.00802402000650069
5.304129205202388	0.03263485042381848
9.110117357501851	-0.061314425036312445
6.87810615513564	-6.072289162344381e-4
6.0065775402469095	0.01741145858768182
6.321868770739671	0.011212668604086155
5.645189457875721	0.023390649774705157
4.976913205961659	0.04162474899720089
6.667102673354906	0.003213223607304791
7.773474151253447	-0.027771641829941376
11.025850743150183	-0.10358744602168843
6.5536282157129016	-0.002473737914448124
8.585267842164455	-0.052214197527252655
6.193506664014883	0.009883878304433984
6.8515181776774146	-0.0023151676752642815
3.678641151779117	0.06728991143471369
6.400119242624134	0.005582823009157798
5.050164902326434	0.039596678202943325
9.046128435990935	-0.056876530782494605
7.871464738296617	-0.018487263344188536
6.469275445603461	0.009007248091586888
6.174466574253066	0.008573777548366194
5.835505202089074	0.022523765913310026
10.066744378361195	-0.07852762833744104
4.031108314266745	0.060492405363470746
5.932619868519758	0.01919593920242995
5.588688159306786	0.02261350895561597
5.308682806393056	0.028337784645451003
8.259820570662452	-0.0326679096575514
5.935467380659938	0.02017317814306643
9.612704837414892	-0.07179471318551515
5.755293039922985	0.021376596087945246
7.8949139357206946	-0.030079805378304795
3.1861500031607264	0.07826152577960743
5.857710001908915	0.02000627179525529
6.602618459899551	8.624050325180518e-4
12.50650970733272	-0.13788043877262976
5.817630894135622	0.017512564018060495
6.23063338521067	0.010067011640112106
5.619332398167309	0.022219753567990486
6.184032122793788	0.00863656407724897
9.71700835787956	-0.078199026741959
6.196135046078012	0.0063103346008447905
3.739535563192405	0.07674217011868449
7.855076712469041	-0.027756644941059935
6.8718501457544825	-0.004293170450004297
4.074750288110903	0.057273509596335405
7.857295075304504	-0.023646667372799635
14.545778092714553	-0.18276466885309137
5.008404965992914	0.0370336220729413
9.35184822486317	-0.06182859917009551
7.039334183934163	-0.01337024645986384
7.13276239429959	-0.010526389914658636
8.997282055361273	-0.05952942289712091
11.856345086223413	-0.12827430059301265
7.380004940564776	-0.014261725541049595
7.837469708941785	-0.02951898568691352
4.965280775696686	0.038535485068652335
6.535914812789148	3.376655452741641e-4
5.316223737250711	0.03323471021782403
9.104424655429083	-0.05693086974351563
6.647494928679507	0.003981925706497037
4.052328831734809	0.06655648455564055
9.450581733192447	-0.060740308840039024
6.783336203047939	-0.002699250128105924
8.832709506545124	-0.05150466474938682
5.274354638345845	0.03794064713302654
6.855414798426011	-0.010892954216977611
6.211148538724275	0.012387251440521739
6.239084818595157	0.013088278686186892
4.649586855201143	0.04668085335003003
4.366822399044201	0.054557165679301245
3.571653449364948	0.07421668392356459
8.533902504202405	-0.045269112696299185
41.34581498636897	-0.8252099403801434
5.657299013837691	0.021988901529825605
5.1875524993349424	0.03414560234498737
7.016288956636878	-0.005199195531010668
8.63500272605084	-0.045086447331470374
5.401796553311736	0.03219982473179681
4.856020519757261	0.04264526322211969
4.908873789086698	0.04837512364032295
7.562816590509076	-0.024684505566331855
5.2836148231533	0.029592235092633586
7.280335381277063	-0.01834401820679798
5.100770530750421	0.036288059478419
4.534393190919855	0.049818604698289595
9.092803815122766	-0.05823264314108271
7.0805110428656635	-0.0091617133449274
6.150141135055122	0.01342831332645206
7.45590436158802	-0.023583753803291255
4.437086192009489	0.04791841002193601
10.368529352855496	-0.08744958318468894
6.412186543709766	0.008274695939012195
6.858538498900365	-0.002245797283200128
6.853250036451238	-0.0038454314352782243
5.65484977482006	0.02453602704801287
5.963259571793696	0.023352511089092913
26.920036186867236	-0.47988899296653664
8.053165024092593	-0.027740754787383474
5.656323950288903	0.02573159383060236
29.07667797570647	-0.5333198396798372
6.922138358276759	-0.013592855390676043
5.466336994688874	0.02838326051954691
7.239256312037723	-0.011366087670842446
5.4157805815160325	0.03135262061365472
4.262161189474487	0.05646486715663865
8.212902770066616	-0.03548566659897709
33.27387504622178	-0.6242081951055752
7.837205477204358	-0.025451024115412373
7.528270882903926	-0.019301958635705843
8.220913544561029	-0.03149122762673259
5.480663274127873	0.028540351804061552
5.943053625426285	0.014170662109095875
12.876041209651174	-0.14749671556782312
7.52442657755219	-0.01343512431081297
5.973462244839183	0.018472333831586363
6.251582877494517	0.006012726985136626
3.915076932723691	0.06207557610510583
4.470996012157351	0.048672105428481896
6.149196407241203	0.013625832721277797
8.369070474657017	-0.04227551797593093
2.8577296076606657	0.09243485690360655
7.45805493715496	-0.014265869828241084
4.148137091774788	0.06268697405173324
5.10236913594874	0.03828040784306512
8.16951196989044	-0.03272930661725631
7.2422622807043995	-0.010480578115261248
6.941896245887815	-0.005074604660762123
7.531530676897995	-0.024148599292673233
5.928298415536037	0.010863960727444652
5.125310393165257	0.03564994430155457
5.6835062488783965	0.02550154770861481
7.720971231973139	-0.023677320646490124
5.256886240048945	0.029973115138623073
5.589970176286325	0.019562059304003267
6.659080924858058	-1.6173529958290748e-4
5.370674617122487	0.028607883611595063
6.971766937163155	-0.008540561423088702
18.457272774569883	-0.29040023529071707
6.264897840059334	0.005744953441979631
4.099667019660209	0.0669263317832313
7.249981604514511	-0.011734825874560926
8.153776038154694	-0.036524216616612266
6.876229741910295	-0.005647758046026302
6.754552795983619	-0.0034238827295448825
20.285225511507107	-0.3238390421238326
8.613659610880285	-0.04258237586519687
6.021646601123426	0.014023934801514483
9.13094381729647	-0.05283856930678624
5.952226098406346	0.01900660477040778
6.887921877308256	-0.012672743777196628
6.470449827318576	0.006848399213880826
5.901191608823634	0.019729650799804814
3.5921438222319666	0.07355366278971077
5.4474037539452125	0.033174736680912996
5.477579773240443	0.025260144259167935
7.323517886848402	-0.016267731570204842
4.0535166042587445	0.06667128748702245
7.172789727762628	-0.01010616773105124
3.238719818587175	0.07986740642856392
5.616185404358527	0.02629573243440258
10.566238460750629	-0.08917196999365272
6.964107634146542	-0.004418995192718808
5.700160704060191	0.021104666019758522
4.994041605623278	0.03606233563450015
4.914792826930161	0.0439386511923639
5.957750857822266	0.012701467853283325
4.336984427278757	0.05481754803460798
9.72983824046893	-0.06934573409678353
4.919224315414053	0.0427276509296037
5.519430461907674	0.025469829157678942
5.412541874330866	0.025977148834300436
6.126297386045541	0.02180909096185339
8.415409536315076	-0.03774555031780622
7.518328382635487	-0.024901534568769135
31.740880394471976	-0.5825771736202875
6.83858666171919	-0.0017804953082823144
4.887062428225185	0.04496708559144612
6.823349076873953	0.002260116490550275
7.0589278841536975	-0.01254973332174122
4.7832682110017375	0.042284214300702505
8.178336469919413	-0.03303586834197917
5.0712193801641785	0.036832041722705954
6.370352748198751	0.0069027064563554705
4.1045307140488765	0.054015357641508825
6.239139394511775	0.004062053867702338
3.276100154595821	0.07754734025801531
5.724146342098839	0.02656963063401624
7.439229674115272	-0.012500463191434946
7.421345075531369	-0.01855561231819925
5.839865185109484	0.018202427076293545
7.246025134967485	-0.012495440606553136
5.780009285312709	0.02573018256969854
15.552915712733432	-0.20693343540866552
6.205391161667298	0.010728540656779232
6.374206847963279	0.011658667057799936
7.729383753544779	-0.030685546253293203
7.959734356557676	-0.032173363995615295
5.894169674495282	0.01651156623628597
7.272293351578282	-0.010455275037272208
5.355740424646383	0.031560265488381305
6.624222877318609	-0.0019530206600455395
6.6336541290469455	0.0036120736644223352
7.474806662938421	-0.0255043789186824
5.296056582979237	0.036633519274288436
5.661321401165891	0.022112533172167517
6.133264349848624	0.009354195133315082
8.418365790108442	-0.03885715661155987
3.8719314228274015	0.06919044133140584
6.589290216342271	0.0031495523977968583
7.732368001226525	-0.025350124813850256
5.694097605633081	0.02179677761543565
4.964743983330126	0.04410868060636051
6.687348689751504	0.0024050636376658405
5.407228249605421	0.034408792441763134
12.627279487841674	-0.13490937390546712
4.7476715229159785	0.042529739437396526
4.784565227562496	0.03850172879705234
6.6574853196377655	-0.0025539982088620536
8.468670564150974	-0.04006895901730057
9.486822058112034	-0.062279127962994715
6.623371317349674	0.004367131298152504
7.285648003109611	-0.008776608023527187
5.823239880369504	0.02095772341805369
7.410805920107451	-0.013451047572852624
6.596840899419012	0.006919421689418065
7.189457885332604	-0.014006565546820922
5.596017241480918	0.02284136647924445
6.4690297281623	-2.518361422744134e-4
4.605609178712997	0.04580106117240348
4.132466019050712	0.05759384095430502
6.307043698210888	0.008616281486944004
5.734206463081472	0.016385371187671433
5.913287521361068	0.012615194557723796
5.336011902032903	0.0401021942653838
5.570221437406643	0.02761430114056886
6.602403243108373	0.0075030430306226095
6.145148834629269	0.014753381461512106
4.935708124269032	0.03986878951286805
7.6379637663567665	-0.026730661481497005
6.164748181927608	0.007954043494076675
6.529284973672814	8.52667610217428e-4
10.371594723661465	-0.08736891490205563
7.692237566576221	-0.023159700208427766
6.603925624281595	0.0027458870480288407
7.3339911542712954	-0.01683610089422813
8.420112724910755	-0.04077830751655484
6.1641191356750795	0.01838538663563115
5.645321757737045	0.0236982310975567
9.594845121926413	-0.06762287405007052
5.339283461173226	0.03468095458767065
5.99807012428553	0.011449354543099493
4.853512120565851	0.043684966076590594
5.951774830358004	0.016593573541562566
3.881360694043572	0.06331163393626701
6.218561880264195	0.005161273216202828
4.900458494836376	0.041898533660698324
4.392584098389907	0.05178444593347619
5.777123454821776	0.017875893719682588
6.997513809245935	-0.008317372368033886
6.402736866531497	0.008240777040194385
6.561322805420912	0.003829511059677803
6.943915648367863	-0.009437644707741796
6.384155140882876	0.009298635364561558
7.6379152159834565	-0.02243527960367764
7.477850930993177	-0.021773071262829076
6.150149481591381	0.013148688969383095
6.436379252033394	-0.0024713948306693137
7.0665713893757	-0.008257821689377564
4.361578644935276	0.05137732698150348
6.597008708975047	2.659632048958727e-4
6.94461711720856	-0.004410015200500914
8.437486584784113	-0.03788097288837241
8.262537115742148	-0.03590426880177463
8.616628838362582	-0.04448268716798517
7.979139257622464	-0.02970807733324115
5.969738116670165	0.01640099859397128
6.044377588721752	0.015393975677595196
9.172278950813691	-0.06162190375075163
6.364701903386485	0.004271831081630812
7.862848401771566	-0.024403009011998128
4.843610478135571	0.04107826408575437
5.83209467802835	0.015177123214007946
4.545441378812978	0.04867053675220076
5.391304609277745	0.037486958254331064
5.401855325008826	0.02756131498171532
6.769893933999978	-0.006725944682778498
5.709225457722295	0.024998882831835614
13.083929301282874	-0.14914300192909594
5.788788667549983	0.026517245086002027
6.479650096844196	0.001955353115727712
6.545281171918082	0.0018985035467292716
5.0344512162264525	0.04183294935787508
5.77106062302342	0.025912769141406146
5.950301749082807	0.01965580205905745
7.1148261124897285	-0.012848444605857842
4.7214864612091505	0.041488748814393454
5.167237356036422	0.03642481668609728
7.506983328474628	-0.01614203299863215
6.3435820723425405	0.010772449345012591
4.729214770270324	0.05006138083567727
6.660775280475854	0.0025880201793260144
3.948569237797945	0.05890262392311973
6.277308935857195	0.008192397432214732
10.068132119725645	-0.07677804922697906
7.886954078423147	-0.024509121409100342
10.97426274473215	-0.10396487767112929
7.32309857301117	-0.013498042140593264
6.377840520562039	0.011146615353120535
5.744037028800179	0.02458919997430215
6.023097930649352	0.016966508293715515
6.010458822809064	0.017215518439329686
6.60660299764772	0.008615581741163747
5.091945173973317	0.03903758166157082
5.282114504744387	0.036428904021700924
6.300002896653319	0.006659000463873986
5.506069583279267	0.0262799406682529
6.287231887717852	0.0052816175129192745
5.318341354779088	0.034628679696402764
7.914012943725278	-0.029508862000688748
6.582970894500276	0.0024639799063462917
12.666513079247533	-0.14055554650021465
5.423197506093462	0.029549336623232912
5.839791300295776	0.021441320665797885
8.604348127670287	-0.042910364916171694
5.236804848232279	0.036099786535102756
6.026467935278131	0.020039288845822
6.673956499761639	2.207770093191836e-4
7.106144462933615	-0.007022069160624191
4.942049253718637	0.040512936111874454
5.896540199177077	0.015391752504864065
8.396171041521956	-0.04044294717653919
8.122756063314934	-0.035698697435082666
7.096353214654339	-0.006995712194817788
5.004544771618331	0.03510834889947936
5.887137741758584	0.019417088739168302
10.41765725866014	-0.08786414553925262
5.801724083459545	0.018167985071450916
3.3538263538248154	0.0803104479971602
7.8605876958945275	-0.030010698651882616
6.773570682507741	-0.0021358474116931203
8.622992827256324	-0.043561214695807995
7.404894675300012	-0.022346134671639678
5.740425687962874	0.022842741454419786
4.920889566750666	0.04439613999560485
4.999893639137211	0.03797824088467624
1.9041501023928828	0.10550860359090469
3.7743708979874824	0.06977489584843946
6.69803254387331	9.545347619751628e-4
6.075959176525123	0.010962713949221421
7.464564816421064	-0.016369463315725998
28.683610757430298	-0.5492216597174044
6.379069026374793	0.003107273089519221
5.200735386576072	0.03591689967177372
6.794652092260831	-0.004080795526817561
7.270111336317512	-0.015784803868899428
5.131821641558857	0.034351542824032584
9.24658999324672	-0.058639330013381105
7.004010892803552	-0.0037588784799945096
5.317620103597001	0.03758350562447191
5.875688694260597	0.02559979723401933
6.062225635801451	0.012124831996082835
7.313348390646894	-0.014873122085170647
6.135571201835473	0.014727113663940196
11.256032407693333	-0.10618873423442714
6.0125678335758845	0.01778853266402588
6.011696607202528	0.008449360153605525
6.292547559610057	0.012433168089954523
6.583045415541148	0.007194083189169425
6.884947659953901	-0.0017676801949697515
7.921274443781427	-0.03111673840063726
6.437657864903539	0.005976127404667317
5.07965362755284	0.03977477233648383
7.134836867556084	-0.010091793924942314
13.963912886457637	-0.17145507728985762
6.942395391069895	-0.005560607406842334
8.374092983130824	-0.03897912716066824
5.100270649837689	0.038360691794046664
5.465944033418936	0.029849289346178875
5.347268866815906	0.03644327239973143
6.085983394427768	0.01368624202403258
5.44477347247536	0.027245949164144277
6.211793781478252	0.007379443159399974
7.254933754926587	-0.013126177350762375
11.660350350121929	-0.12249503072790252
7.256808183342213	-0.012414015305517532
5.021968059444055	0.03609096999277035
8.035504710151201	-0.028800954887556802
6.527735749710197	0.007352185849955746
7.543175776591682	-0.01758686715546639
5.745510048837521	0.02078405514158055
5.969018569750974	0.017342554546902852
6.02538874130244	0.010709468869848507
6.79561041931642	-0.0071816498038197625
6.212375104803572	0.010855217431014785
5.657564238853309	0.02463423694262018
5.808740053243634	0.021086302284032587
6.371294276167162	0.01049175053107883
6.7354797360863445	-0.003570167604443185
4.148952220473014	0.057777265778401116
6.065924254296648	0.012929094190300201
10.783332713712038	-0.09439102515417547
4.181772700277551	0.054345984055934556
6.240069056733237	0.011714611159442221
5.791383912753993	0.014592070829719845
7.162274217222351	-0.014558136195210448
7.86187661052165	-0.03055738751380465
4.6583209540733135	0.046758333618593086
4.838606049021825	0.04223167251124059
4.0165327782627145	0.06244810366144905
6.104912489450998	0.017722938204095935
4.4680490993727	0.04984569718667441
4.074712409367722	0.06339703551568822
6.3379017201989925	0.006213634939225368
6.107428615779944	0.016805058588249943
20.273033119601603	-0.3187806649441821
7.558230795566758	-0.022954790445688208
6.3264896978705965	0.003188563632089164
8.084423280104662	-0.02992447118610861
6.250789554034439	0.01222910977692655
8.164442373522753	-0.038641469619675836
15.55350352256644	-0.207714153904915
4.946954788795199	0.041901036426023976
5.980529328181609	0.015754754028995753
6.713318233165566	0.002233299014281265
7.768852582295484	-0.021990060426239223
5.0785506601718975	0.04001835495182818
3.9854398158427013	0.05659008235545777
5.111211754514754	0.03409205561031042
7.66024361006923	-0.029319328205893707
5.171821891734456	0.034198193083823596
7.482713111939282	-0.02304116281989898
5.840166719259984	0.01799185127634753
7.603916470440178	-0.02095328771591855
5.7185064877578355	0.017534518022681994
7.10439857684119	-0.016240779859198896
7.286614189533691	-0.013193418226585797
7.314539975691389	-0.010018237720846649
4.377258382669301	0.05301288078771063
5.885272367030343	0.01907033069707825
7.289267342472175	-0.016574991892910767
6.08264611723002	0.011588619686850042
7.116699404666839	-0.005010193561789104
9.152919294573282	-0.05437622554536384
5.4341180551539345	0.03185109222042614
5.984845971480009	0.012381831942128704
6.165991136186817	0.009395180347492626
6.307128904427624	0.007607335986778832
5.624394600038154	0.023849505196933286
5.6062887299423565	0.020704192887588804
4.348007143940961	0.052463008865380106
10.702151395574674	-0.09841514554406139
7.509854268195438	-0.02376088316137917
5.679648765186752	0.024721849526230806
6.166426322125481	0.01668001439468539
5.988620060119502	0.01698853157613592
5.539467907380887	0.024824742904452624
5.66401143807961	0.023482248058261986
3.6554299622556985	0.0693715165256595
2.71326208379875	0.0933946079666426
6.449504547562766	0.0030178575821389075
7.653178284722133	-0.021150552757310828
8.0545909575233	-0.028802231881449307
6.488362203464767	0.0032216055830157865
5.1280720983180474	0.03603344011162647
7.8610221453348945	-0.02740489265733111
5.525788380810756	0.025666529043360593
6.680763555371213	0.002254213908342238
6.050186094414425	0.013538725614175271
7.7328618172062695	-0.02769241303669621
5.135187897418214	0.04237079766463298
6.1426540122604045	0.017227584923017642
5.808517223006883	0.022791309128786352
7.384422115508062	-0.01775826899380131
6.596930322663648	0.004771379392953044
6.257902217435897	0.013993240702410958
6.185826854346591	0.006201224443452594
6.089171330379941	0.01520267063207291
6.54781334398895	0.0037104970001044144
5.809466117465556	0.02173330951329991
8.932076931356498	-0.06093350062758179
6.513440839186882	2.048379061173828e-4
5.632990124840952	0.027867200520071498
4.075597868619595	0.060481789664468745
5.019128041758541	0.04092845778964443
6.734610737741349	0.0023191085965713633
6.477099568215706	0.008253033178373823
6.418015236810223	0.0035868204192593444
5.906415642738765	0.020747501448534357
4.8859379638777165	0.048638676398498705
6.2201392668996265	0.010508189307990426
5.641260546647174	0.023194222337597364
14.25248835190259	-0.1674757623455777
8.152046598554728	-0.03747620792311805
8.24114854323596	-0.03581005830860117
7.684165101284444	-0.023779327321744596
7.385120338275115	-0.01509469397325952
5.790307926687345	0.02144544311623444
4.441080779960283	0.056419204794634276
8.414132901228513	-0.03861442248642816
9.132978562044498	-0.05518218279119891
7.383909590068454	-0.013464195811918486
8.363904114117961	-0.041207805740858576
5.477493622517885	0.03201897271996317
7.929442088470048	-0.02902918159909181
5.8063231309984165	0.021389413619993098
5.953804951822089	0.018752416712045857
5.637564709566723	0.028055191343808596
5.993839887201819	0.015974029199551126
4.959116123928986	0.03659616042858883
5.150627379653523	0.03680736207714341
4.879599471298339	0.042967592203052705
5.21601433523932	0.034823533681219904
5.50345386360182	0.024431594193998662
4.825508663898658	0.04562795087540642
6.448374101766882	0.0028200477000522653
6.911825623227195	-0.009320476804995209
6.779852422048092	4.968025926331095e-4
6.0191445844234215	0.013652271926306681
5.373774792665494	0.02721250442333125
27.841165918065542	-0.5407521458630625
6.352414787446823	0.011949769633806185
5.761616807165153	0.02344097244955584
5.629834350327687	0.022504874554514616
6.21403314905196	0.018924843055538255
9.60502654978926	-0.07322566181924019
6.4096126285135195	0.0013154701587011093
4.800889016806509	0.04438695457341666
6.545703208962886	0.0033232691090026765
7.652220530807778	-0.019162440818144246
3.3835378930544824	0.077623646284548
4.695620655582473	0.040063469036767975
6.301870261576448	0.010298226130722737
6.217802768146831	0.012950385315943403
4.493349177099724	0.04990455688411242
4.687234810170265	0.04549626271527504
6.924387656952236	-0.0038900208766841715
4.557375301613307	0.045116036976090935
5.067560420166658	0.04154209325566827
4.147913367736089	0.05982434469018321
5.972864786579239	0.02112081103914377
6.991015951951294	-0.007584333456129022
3.965834863130624	0.06586404959166807
11.050249431120365	-0.09779953769051657
6.724277908094128	-0.0059969841072462695
5.798404286335045	0.01657076157714253
8.136955285288426	-0.03314997652677432
5.359476833406865	0.030343346690206666
8.318551679595172	-0.03764599339190521
7.155612474613023	-0.010736338534545907
6.984634305734557	-0.010518320606907819
6.222345134015161	0.013836637461831894
6.412829642955759	0.014208983544747323
6.894781795253783	-0.005629398431851258
6.442690796742912	0.006841768677907225
4.736035711148266	0.045996541585474046
8.869975157186794	-0.055973589678501676
6.279122511631171	0.006864832537838367
49.87819067768506	-1.0024549161700371
7.421319241891768	-0.01657597501707632
6.72784621280914	-9.22905217188961e-6
3.784508458024798	0.06086306112622265
4.781668449158536	0.0420826335420802
5.64015010380168	0.023302677148717567
8.312371397825427	-0.04127808902479954
7.228729863330354	-0.007652900686110029
5.898727799645546	0.012782146423944677
4.730317198189109	0.044193934610510174
4.285547641425762	0.054870763141041314
7.528373095738181	-0.018001124101539777
8.222142722685213	-0.03515079136279328
4.94708613270722	0.04496929594888218
5.801311521625601	0.017052374889528026
6.856124634208805	-0.0010827019367745509
6.325849412816736	0.010043215578535563
13.904175632241556	-0.16913044253928455
12.50783849654105	-0.13909405203316008
5.209303747437217	0.03569135481763881
6.722747702302869	0.0015287270384909102
6.4918813246970375	0.0021132689177345344
7.457603560336845	-0.017881480155456646
6.57928770688897	0.001058465475591402
7.271681554076628	-0.014283265542052509
6.426318724865705	0.01193165233216901
5.5737227476799776	0.01881799426481051
5.604963970181312	0.026590576401744413
5.887674294601053	0.020635526657559952
