beta1	beta2
11.027514015668148	0.026895775243502975
11.043951371249118	0.03276426050184939
20.967933313243478	-0.210333435892986
11.832480631779603	0.012700449796673237
12.87051940865138	-0.013746313063590846
9.996005452572502	0.05315837833048537
10.253610147842911	0.052671224465835144
8.981462323460512	0.07198251830191404
13.447122265976596	-0.018362222421013867
7.984689374522516	0.10087221226717565
11.121961845160907	0.013748002483116502
11.227256075930143	0.0169858173999285
12.77126501261396	0.0018381825288626213
13.823399139690054	-0.0347317696335499
8.0453290002692	0.09840269779970696
5.9603187998674105	0.15065590676490376
10.327833829599301	0.04250070568584023
10.698447464826858	0.04085823642260259
15.029018801727567	-0.06395109582902071
9.271526513639271	0.0739201119345781
11.684573526509386	0.01753450705162563
14.795024561309788	-0.05357416064291563
10.31063801412311	0.0453424658593149
8.938692154121364	0.07780518684740578
11.888275757676617	0.006247741782797329
16.648673411968975	-0.09794726661263196
6.896974405762837	0.13380252188914293
9.378599630735982	0.0693112577423465
7.85756192352654	0.10804153110098999
9.903889079686467	0.053708825245621754
14.1634465605231	-0.04687079594214084
13.210259903493132	-0.015078869641834932
13.367043821483128	-0.029746015505390452
12.480450425727616	-0.007157605078330737
12.07275357384361	0.015627107209765047
7.463753566846856	0.12085594457717778
5.0368099383098475	0.17108187962917584
10.159006399937073	0.053947848766415216
13.450067871473898	-0.02255965769915947
12.004486807226542	0.006117446031834334
8.226221477179635	0.09067322549161592
14.33357317386225	-0.04788879717815623
11.511121628591308	0.0327082861082674
6.819789301622729	0.1257846365335621
12.037353668784224	0.006203102381319161
15.800019618830932	-0.07121069479831363
9.480545661845813	0.0625725269200011
8.16360369349898	0.09834396698948046
11.46259064556051	0.025913877233263077
11.433744307652418	0.03568590705721529
8.286788362638193	0.10916154569557585
12.218570946228578	0.007593858463870902
10.398432084965018	0.03518160887681227
11.680081950541458	0.02034540475908655
10.770721468755351	0.043952885060697625
13.392619081354304	-0.018120380508184028
12.153174712170676	0.009459845647770906
13.068454394617802	-0.01054877170585444
10.056634177756756	0.0547592399892604
5.0918988969102426	0.1773421880512978
11.598300865687689	0.012239101150449152
16.782089814016093	-0.09254387979821439
46.282165528014566	-0.7922909365608812
9.436959990015872	0.06093471267600753
12.81867469114057	5.535358339446747e-4
12.114847908179895	0.0020810918868328122
14.473412841876891	-0.04895156340645097
5.72161052453142	0.15272545999998652
13.506435812932644	-0.03294360316799358
11.200818437632124	0.02729946610602066
7.813281295265887	0.10722542758868499
16.59043069501745	-0.09874041989425969
5.487870724491733	0.1574457463279592
23.184957721812896	-0.23981565349842657
10.770328152163076	0.03298597538751555
11.026243529232302	0.03464995286441694
12.343766573562451	0.004955497184767659
10.6260534244288	0.05069322298521773
13.584625176764334	-0.032222836115632335
11.03553254491986	0.029375805611734425
8.64640537655645	0.088224262446371
10.504336393736201	0.04939066960767983
11.265103669005422	0.01861781136967948
7.9141565182350195	0.09725855404816007
9.149454436613981	0.07888764931566493
9.79725443292277	0.060786580333241365
9.61073306390809	0.06898955163850082
12.223832689007226	0.005482689183835357
12.104254603715423	0.010922688983369781
9.507169312705088	0.06872668624411488
10.088774853691893	0.06090351974236228
8.915270706169906	0.07946273845600606
10.128397872880514	0.052856036569783604
14.670190096059093	-0.05861108382956685
9.664930319006412	0.062020065423818334
8.317264604756064	0.09625652007072728
9.421498098265804	0.06570838396627358
8.413787111556182	0.09473037813273276
16.63742077043552	-0.08970885490457049
16.67700063419144	-0.10635949697705636
8.230613689741377	0.09501318697071587
11.363636524532861	0.011171392938360803
13.823275892555117	-0.026467272473328043
24.817418923629386	-0.29627791117059993
11.386640617881445	0.02568123818992387
11.551886515004012	0.020202892494920098
9.107384728102595	0.07254638867381484
10.035188117733455	0.05124435795807926
12.184229358458117	7.400144520145576e-4
13.751538886130248	-0.02925002341639419
12.667245169582651	-0.004298301316959554
7.42112113544316	0.10658667928480489
7.040413247454374	0.12440557829893008
18.258467862118852	-0.14706235261184364
12.004402161387853	0.009518446695915325
9.804589333150123	0.05443426862633087
13.158651550307592	-0.01831110889545879
13.970502767104426	-0.03758960457679334
10.098429454422737	0.0493494180286524
13.442195690600466	-0.022260254659835672
15.447186287985453	-0.07335674452660021
7.992129870829981	0.09622425333863902
14.486108005488578	-0.06197636849515156
12.079111628640087	0.004394134343899366
48.99576284588033	-0.883258226277153
10.514618144975888	0.042162413493658055
13.198070824323485	-0.01564804032133776
10.959030162407256	0.037032636339642995
10.241509936898355	0.04412663604307255
9.382713404346397	0.06707197494981458
13.457975886287501	-0.01887318095464779
11.392235536085717	0.020252983569721227
11.550983184114951	0.029321708088285915
10.741911037983927	0.041053970301289655
8.092247457726138	0.10610322576259415
9.647965221583615	0.05545883609646314
12.982775360874282	-0.017034433128879787
8.041117262146393	0.093733020314545
10.367911583990425	0.050478799158583255
8.369455659418334	0.09542837945521526
11.522420961467196	0.027374824927542323
10.350286194109415	0.05099521284424172
9.067076216029752	0.08345544464737735
12.908691443192422	-0.02274031667899169
10.89723428912093	0.041537120480866545
29.61366860980141	-0.41936308102075964
9.515131766193063	0.0599110396330145
11.926047451414766	0.008658626580337345
14.353294176269737	-0.03911092357078457
11.2356945908003	0.024347043562003498
10.415759505098658	0.05271610152374033
9.424064051891964	0.06287070102140359
15.568329209277701	-0.06624765905796708
9.10251810840288	0.06720829206224707
14.478962589672749	-0.05088161910253619
10.058207709063385	0.051877121339516843
12.57004946855984	-0.005785802928662055
32.52523986037575	-0.49543962485022813
16.277225108770487	-0.09930473842670175
10.967344225111004	0.03771611696236424
11.174851755450732	0.021258641118134112
11.909770382458673	0.003062457209173488
28.71002150845282	-0.3828994962281498
12.217724246782828	0.00341778891860251
7.694696824535317	0.10385131861819558
14.02023598724109	-0.020432582734037613
11.408806279327385	0.030218524150584927
7.592449731579695	0.10474735522160376
10.420968744568444	0.04258034805226134
10.755315703610997	0.03446396588157574
9.51381720921166	0.07071670733343423
9.112033006643546	0.08066236212097003
4.185722768486245	0.20482947923329559
4.029273332340427	0.18755544873163793
14.034716665663144	-0.03305443806984442
13.213655255497992	-0.018194177700226535
11.723941944951996	0.014017792891904227
20.503699466554686	-0.192924188641989
10.936593408097364	0.025926848520673396
7.695791912372539	0.12032784037587163
12.029617796079032	-0.001864227043857052
12.03697775056569	0.0033252906321583225
8.005563754639601	0.11241927343683865
15.362092501291993	-0.06818911618907463
8.509797750062612	0.08670005497178995
9.244389270128263	0.07307128415045748
12.267337761634506	0.014413159065581643
5.773641020076454	0.13731739461723835
6.734921482735793	0.13036149321226756
21.768299798117905	-0.23581581770279303
9.82426517424563	0.05255685933754011
12.067535176268596	0.011730629659709354
8.01157362710564	0.10039212772028792
12.931424095304276	-0.011933830333822995
12.952787143507821	-0.02859822481822777
9.023677673730457	0.07712467607123769
8.952786721515903	0.0809177074349538
9.679255378314688	0.06765297704883898
12.908258540296073	-0.003728944726262736
6.501839924748033	0.13873857808742718
3.807468276829421	0.1974668891750338
14.809960640169098	-0.06625702994975448
10.487507927136566	0.03689288702781474
12.578683794230134	-0.013465985372104129
9.113226731523488	0.07766814058657352
9.362763645902488	0.059701678868589
5.3952355221329	0.15399251402955577
13.71266321480544	-0.025142289830379302
20.024627691713697	-0.1853888274179364
10.30431529435962	0.05414169497023777
14.116087485997564	-0.043775586684267405
13.875707687845297	-0.026388683609743196
8.825154443640384	0.08465362892383707
10.27554467845628	0.055534339979210305
8.969249102027849	0.07094197799165411
13.296288439691569	-0.018609055520511085
12.970858436980112	-0.028142305355273727
11.50476681181621	0.03432438639543025
54.65133923237892	-1.0335654270490318
6.613820330444755	0.14334047524211335
5.574177455230174	0.16175441740923022
9.893730264397217	0.05522991947902223
12.967718661149512	-0.021747576339961272
11.380548554187797	0.015287144041527203
9.194383098003016	0.08730891324055422
9.697241554244195	0.06662899695917344
10.727510759561826	0.04135968700686881
12.753762066125946	-0.012010049199482587
9.207040078005365	0.09499990856212603
10.620538460236416	0.032855072824171404
14.59854798323215	-0.039414901323014666
11.151322427433202	0.04217403277919407
9.088535232168969	0.07764303372720019
7.09065969905266	0.11925420958480237
10.031964045734462	0.04457406558274437
13.191099667985346	-0.013416525906076254
14.340226983970197	-0.04513800278156428
11.223809940887579	0.020511458684120208
8.293687181780202	0.09526806039435642
10.554895595261334	0.041948805227609055
13.121502314010788	-0.02035328678241209
9.875676350085222	0.06264929231913209
11.781891325485248	0.017536949009447477
8.763678081455248	0.0701826122477082
11.125262453737795	0.029413124483051625
10.260835057058184	0.046923039071339684
13.482586155851662	-0.032206223406359584
8.304841945434838	0.0912537566439583
4.2252040363741115	0.19569501880748597
11.889068610004863	0.01717912543672563
11.46551115262888	0.017125796273498993
13.325216380441459	-0.01753662192754875
13.823637173982883	-0.033091121648898256
10.00247516323841	0.04741550121870457
8.042281127596906	0.0968857774554034
12.269266067436188	-0.006655946089711543
81.78184925957699	-1.6382244718412997
11.85184896051537	0.02382976221455259
10.615638852176842	0.040410765587487116
13.075489082943445	-0.006730391349193983
12.637273785030919	-0.011857448776333634
7.543924958659468	0.11817792554102004
13.748316534653569	-0.03182692441882425
7.411599723750468	0.11860491012222484
13.045353810387374	-0.02272559110054635
8.224482931266756	0.10218356860941716
13.183224769805392	-0.00994927150340973
8.017619079286142	0.10051482760081325
9.845269509866567	0.05748699099703085
10.738014846231552	0.04384968079563038
12.3483866496598	-0.009230670271033392
15.618440894636528	-0.059033164327504606
10.61755410847944	0.05872388741932
20.65870026027594	-0.1963931490938001
10.485507113052014	0.051162117347846724
12.20469476036326	0.007919328501446292
9.172926198875672	0.06594935496144778
12.388433027163474	0.005888138620658405
9.002899174562524	0.10004117797934049
10.09312476148343	0.04238904392219918
8.685487110505154	0.0894783702301688
15.104933745390733	-0.06756980902188635
7.915645655656534	0.11825300319865457
18.76393423452819	-0.151956894703212
29.594724878924623	-0.4357883911954963
9.109175152897699	0.08592769507904074
13.013819437510698	7.985468277569438e-4
13.010386306282015	-0.010555774041604456
12.704753038997243	-0.01973713508624764
12.368099715323334	0.005402002011999976
10.247762950911095	0.05356717426328078
13.839386810326346	-0.032045832581560595
9.601977862241935	0.05495334133955093
14.835414512792251	-0.06817177876917646
11.007782630580955	0.04038160392879937
10.515396351405798	0.047861890977655974
13.18717374361633	-0.011837441235502032
9.283986670108156	0.07089905362379016
11.970930470341278	0.020280022470704775
12.751727323878116	-0.005922178379390144
20.253372229119705	-0.19209411972240395
10.703613657510955	0.032192984984663504
14.13347954990104	-0.05156450660472498
11.072804972404349	0.03618144858633821
16.804744107418006	-0.09831898209088341
12.146396131868581	0.0022729266104083057
10.716471135839962	0.04536578739071033
13.72422486044042	-0.026967191672691924
16.213915447251818	-0.08409707338483147
9.700528258875162	0.04808354760808964
10.081041277954826	0.05842557113843612
34.45926931748333	-0.5143795380077272
20.671017776363183	-0.19268971208232769
9.046826224940629	0.08684409140453637
8.31128620941849	0.09682666880801027
13.400241943246423	-0.016528076920154212
14.081616186178914	-0.03744635290883347
10.939327169908575	0.03530795781807505
64.66679451926126	-1.2424906671612495
9.597025020186528	0.06263891239743719
10.029182013869363	0.04771718839361793
5.288288328316436	0.17317654426862522
12.431137451984778	0.001622499724111182
14.091054610486113	-0.03157566204850052
16.626780397440744	-0.10059920783315165
13.952909477704273	-0.017640986786375774
10.31430920440962	0.05410606695301533
10.721982583397871	0.040650499454578985
8.244603412304794	0.10654105167819364
12.846021411239741	-0.01469624809422284
9.013899300146784	0.07738541182590704
12.432069468618852	-0.0028024523284526973
9.203593807748828	0.06596152604922403
9.484710869649419	0.07195932599009637
13.126932852960373	-0.011514970512432748
6.759521719553776	0.11149670628546825
11.449934144835918	0.025313939889654215
9.490155659099036	0.06553341412339184
14.935144421745283	-0.05480748922830717
10.96042089989049	0.04025756439798378
14.015546907171103	-0.03564706494064953
11.037235576887156	0.02279390628059206
15.870345569139024	-0.08917432985433807
16.723052821249784	-0.0966148487809185
21.151804557473778	-0.22469407317087767
2.1822993541339444	0.2279189130830239
17.214430317559266	-0.11430120962272983
13.734632375484411	-0.02836673438850537
16.850500423938822	-0.09677563251089104
9.123933876802939	0.07698838492298057
10.063509680812064	0.060179664611504514
4.95407099130705	0.18292952099311044
9.324830441668881	0.07774954129658454
9.25916064912978	0.0781923170108496
15.093025644805133	-0.061781758565819106
10.342051037461928	0.04771849873443523
16.002256079091346	-0.08608674567820211
12.454083452695764	-0.007541592445000734
9.369764244412313	0.0775356413357243
17.298327053272253	-0.11367965719739906
8.0346997748987	0.11171822477785133
12.26097121536179	0.0016505966876790062
14.311982567362318	-0.04676860648509854
10.279886522227562	0.06610894908235967
6.908653316589483	0.12518743682975225
13.896987243492084	-0.03690346374060463
8.235310150729818	0.09148406070532963
10.166151093602684	0.051529540551257136
11.22380157547235	0.037689579349607184
12.667586814752024	-0.005163824150638401
8.141712088696595	0.09672208940527545
11.02303425590407	0.043194027281538344
32.79770595141874	-0.5035595023415702
12.156146301016094	0.005182375348086237
14.009057288822843	-0.029388498784819955
9.665651493351792	0.05972467899844606
11.855668163161278	0.009485374010749292
16.22439008117317	-0.0833277697491504
8.372491940761057	0.1080680070043777
8.417800726573837	0.08665612381410895
8.863866880926045	0.0818541701411521
12.98149431394941	-0.012988846436985101
9.02885115545069	0.07514777922247444
5.9286897157555165	0.1560772789368021
18.982526484855164	-0.16176899554947702
10.854761819430184	0.029949326115859216
5.7691054867083364	0.14717513796138393
10.925208945861081	0.021554433478781547
9.169108197402945	0.07968226239668813
13.65568736532444	-0.03350284102801389
10.694124103722622	0.044641325689713164
14.511158340366576	-0.03716987677687575
9.803870379468496	0.06824699150315311
9.960882580485645	0.04882396984544883
10.109034096417544	0.05900352433400185
7.871495230466396	0.11046389515755536
10.083741599849798	0.05376598945893231
11.9384460724568	0.0015599123927371548
12.554129292280292	-0.0032779669436063938
12.821761598004096	-0.006648220652925504
8.088257704541528	0.10641619625869034
12.528455808953309	-0.008514183868194095
10.539550539575021	0.03454074351418453
15.649012882464579	-0.08364805612255849
10.306718631210465	0.04842366186441626
12.955032993311999	-0.014542905297578132
14.6823440651823	-0.054743818710874345
15.8724404869061	-0.09066019482586807
12.76013266158916	-0.009172083316433759
18.95213245370755	-0.14853274929760232
7.136250075066831	0.12560345403935233
13.883171240171032	-0.028861912413104644
14.078811949808022	-0.03914448799849166
11.60799150057295	0.018815179048485297
11.605822985777436	0.010831072114094733
14.541518720045323	-0.0575989173705388
9.621403456011153	0.06595325177039871
16.47545444631931	-0.10306891375811356
15.180448767512074	-0.07525800867600094
6.0532163412196045	0.14093820959187264
11.383489615321508	0.025106802078124928
7.480496520989445	0.11527554247802466
8.175760434379727	0.08476247144224128
16.900515252024846	-0.10557031992386011
20.555610888276057	-0.20050414926614815
16.112488982748488	-0.09288375136101712
8.469001140178591	0.0882502548132848
11.56137493470289	0.020903251923645297
13.20002771417686	-0.01655648815445759
12.752144685331457	-0.008419185766942946
9.20685934408429	0.07758886718677575
9.467652479773061	0.06787041307563701
15.315843559401685	-0.06328272544627772
14.763169051717004	-0.05411540460643954
12.59311746089074	-0.0019183709688873221
11.316086542373773	0.02480889089483096
11.972316088321591	0.01591882447354902
12.64263393689638	-0.014834650652837263
12.15320735230097	0.01229408617023304
15.023950535852409	-0.05915061739667206
14.51664326824526	-0.045663319646430965
10.27296385254409	0.04257474445251647
9.665605488723598	0.06386942330771436
15.622719481769627	-0.07040611345184032
13.698539736423818	-0.02941104897610881
5.442132195220919	0.1602593710124596
11.634910401808035	0.023986190211017232
14.66017111405286	-0.04671246764648395
10.42987228951578	0.04017163246884053
10.387429746152947	0.048570893295080984
8.876749332458916	0.06836991473495466
12.422544764054884	0.003991297004425626
39.355496792350245	-0.6397947585529312
7.974326770304357	0.09259005788278865
12.621416538112607	-0.014237629516118922
10.15430587339124	0.047704375310328624
7.509794219641423	0.11433333133344135
11.381164930382791	0.02190080181831756
13.931488864647024	-0.03505530930243069
9.686017300123963	0.05617608756530396
8.068749162384416	0.10204083956984192
13.059566170520487	-0.024687571914307593
12.606216817776758	-0.006707301968760529
8.812777555091971	0.09396870400880969
47.811956840980635	-0.8526026966668442
10.326982101420752	0.04872584558710616
9.675117912040221	0.07077930660562128
12.136702562169106	0.009312578342510484
12.386754200538569	0.002595173473343221
12.153018051883082	0.006597694831223239
8.503688860919771	0.09120707171642298
14.389771982584044	-0.04427598417429087
11.337851786357511	0.020243285005329986
10.7588356816078	0.04410413245156551
7.3301827165938995	0.10888801091285956
11.945619707904607	0.014574280808659582
12.9875718717049	-0.011603180001769282
11.765675982507194	0.013941665657253681
3.848503350935409	0.18826797235962817
13.58618508949864	-0.030616943527733524
11.189401701027078	0.023764251116167052
10.7100489152467	0.03303770641849397
8.077213964395211	0.10401159800892787
11.10669535205411	0.03704703121852593
13.93180891102958	-0.039552507504761046
11.297483437675142	0.016861653107618665
14.185554160458546	-0.036758392144256316
10.42924441867827	0.04818539493840002
8.143050187203396	0.09871749099370217
6.738530582843741	0.1301604739632784
16.080828993990952	-0.07868591237774149
11.118458335566404	0.027306923103841394
15.612093297737792	-0.0710987271583191
17.645147218782228	-0.13133792244901824
11.976289971515456	0.012721118739009399
10.10306782735262	0.05193946815882392
10.178701432392545	0.045231937623875215
10.873029425402763	0.03790600683664575
13.075771719892463	-0.010302402873830552
13.915469842324331	-0.043023327137212644
9.822309236918423	0.06257817059951633
31.97378153767764	-0.48417050759849145
14.797055104992536	-0.060138148262040364
17.849709543050807	-0.12556178632046333
15.719116971518462	-0.07332055519774419
9.302761925806118	0.07330973744691695
8.527450830632255	0.08125989977753746
8.42019844220266	0.08613457469729632
45.57366365714636	-0.7860301291233669
16.21227511586622	-0.08905759658709032
9.564161157513617	0.0688757674123424
10.497765571386498	0.038677850785890075
15.927088575198907	-0.08486949759598145
12.010337613069446	0.0061382837017271985
9.15651253270579	0.0695369337632678
10.970744069321368	0.03752827264999887
12.75792550514353	-0.005557518771755499
19.13908467425327	-0.15302528053620892
9.508370623478356	0.06773276299650058
14.636073704193764	-0.06117203933663166
9.644951105468534	0.06631158933101644
10.869997088702197	0.029837674826302892
10.580723870468773	0.04459373832821381
12.506990469857191	-0.011952419225674667
11.437000377671325	0.013874574622237033
11.953322220915728	0.002110359323597524
12.357263809163143	-0.004416296979502154
9.995402823236338	0.053216951028441005
13.740448907990787	-0.026553721312509264
10.236742970431859	0.04515124516175105
13.597381065319693	-0.026728019246865367
4.97437727985066	0.1820000282223811
16.550627708392096	-0.09765344150620116
12.544753575078733	-0.0034372024013627715
15.603602153163251	-0.07871074296984364
18.778702233158157	-0.15078338235771255
9.331916514657731	0.07897935593160774
10.711810764161118	0.0477170006632564
9.30188971353979	0.0749816323998428
11.818432931848314	0.02428913696057705
26.140034341608228	-0.33102165629417174
9.656580999528492	0.06809063394454937
11.547779616689501	0.02004703571982066
14.979823407519433	-0.04608209985887291
10.167362693118566	0.04773154207515958
12.348482014995696	-0.0015257608587000268
15.927158260677597	-0.07506582459660291
16.46521565105815	-0.10106951602454223
11.485972052721573	0.030314364162712912
12.386723602111603	-0.00149186978481226
10.167711250331793	0.048695202838164316
12.966515360709653	-0.00663591306451879
10.305643802209069	0.0430392378845637
13.125616617767994	-0.017746265947660322
10.2891909743716	0.055226488876869304
11.81533401237058	0.011687080093487548
11.396277961436686	0.020101896791967257
15.923145460178569	-0.08639142629247902
7.036121562561569	0.13329425941178896
10.914300052325585	0.04186704660836653
7.738520401977673	0.11090103371524072
15.076975577169213	-0.05923161796021809
9.522600976791876	0.057000797081457055
9.640633513027526	0.06767802186169801
13.010251959321694	-0.0024703209824023615
8.882655282526912	0.091458701684402
11.308109338783822	0.03071216058449157
11.862938724645074	0.016305837097347096
7.281717704970055	0.12308499510921207
11.501333887418353	0.022528722094241192
11.86502534495309	0.021268376692618506
22.494426223002147	-0.2366352103280911
14.587508969795909	-0.04786904147438635
31.432328739797732	-0.4530175225489183
11.834612239730827	0.02804958400064846
7.8998993144512415	0.09635652785736584
7.497685362121499	0.11846162493760008
10.475851517112268	0.046608974379198
11.842538107495525	0.019454716281188146
12.183962743338101	0.017383601656360183
11.47762581234038	0.02084199876486924
4.398282979615011	0.1955285979442901
8.77668826509905	0.0831021707360797
8.356483595539085	0.08723292388135903
11.11376907853671	0.02008045415831981
13.466604122211667	-0.03578560894153295
9.556924772694789	0.06040053327241039
25.630488193785187	-0.32172825496654356
13.186142280966735	-0.013478813564520936
14.920366720749861	-0.05998704283998376
5.085444264870518	0.15823677351058613
15.8251359681323	-0.07731878044745233
6.316303793450955	0.14041752752107656
3.8172363339094044	0.18383738543484396
11.023558425075855	0.03102298322068729
9.679239525716193	0.06410139425667666
14.603654810635526	-0.052033892861680225
9.902941213427125	0.05386687123825367
11.569990307770517	0.019452689391730466
13.000989934119348	-0.011740479729373999
8.73571466715894	0.0894465268956945
11.768419170971892	0.01308967723259033
15.302648881567197	-0.05882292627033286
9.462267455674803	0.06656803007145547
48.9395350269871	-0.8584637556320686
8.760079653429067	0.06703993786127206
14.63866115676687	-0.058093295662460326
7.838399266691671	0.10317177102573916
14.506744319466923	-0.055638941330880744
13.365272641662106	-0.013357961941173842
12.85793407810929	-0.006077191683502172
11.985035587260814	0.01411495696192125
11.821542691306353	0.01580172829834231
12.061206192989758	0.010198139736287836
12.121831938664497	0.004449237227370231
12.083813947372427	0.002649322625182815
6.589780722841574	0.14413857432929308
16.373961583431825	-0.09786990140905572
11.756313679964004	0.0033453755273220765
11.320760733997039	0.02642229176074634
11.363724929520409	0.015279204507896632
15.327499905842132	-0.07495725405777169
11.610640988021217	0.012302999183843961
13.7591406059541	-0.02900045162026342
12.451542513215035	-0.005424215394489726
7.872330102152615	0.10697235641998636
6.918712096889734	0.12559823898890596
22.01011722476492	-0.23684987270226393
8.370143924200422	0.08888500550606426
11.720635465464579	0.025430226626243103
9.85251674024227	0.06839170896541649
8.70366300767111	0.08156211925782739
12.457297717052557	-0.004527984736382428
7.899036204237745	0.10354266701491646
54.69196338883026	-0.9897685370553746
8.323093668156941	0.09186274821817209
13.209824603248038	-0.029747261303233886
11.782584850153933	0.006567182022740211
9.720330023000823	0.07327112496918718
9.245592109141551	0.07018210680201799
13.777398211814166	-0.0324981726916934
5.100556911645414	0.17256310216437198
9.638899228018268	0.047454065780539026
12.917359347620973	-0.011554395738674306
7.310437137432819	0.12052425549674942
12.853357574360937	-0.002228544364406778
10.912449982375017	0.038644998526372216
12.316917119884012	-0.004456512772028966
12.563759960128431	-0.0032454910636087546
14.422001281700215	-0.04273402338287483
10.204160494295458	0.04753536610355714
10.359571857193519	0.05883711343820999
10.0789785932893	0.05809200911291789
9.254420102310185	0.07344625719910283
15.848323133281244	-0.08009550962138218
10.915404951917948	0.03501050630341512
10.769555888341753	0.04057427376856666
11.368715436458107	0.019548502491677642
9.779980632634345	0.05752908857929303
8.984694028086675	0.0846423943557476
11.211956472382875	0.039504438109208194
12.261585425902796	0.0033060789438257555
10.420448902869365	0.05424823306862674
7.868226252313218	0.09741824554494039
9.650220904961357	0.057980986404224374
11.238021866730321	0.030767388068517563
9.896571765189018	0.047272091036635086
13.0667532039761	-0.02085594805058833
10.397309953097581	0.04030109859709391
8.891949114646135	0.07973571557216129
8.740063835545739	0.08946585311526287
10.315674869562214	0.04387508140925789
4.864449890403556	0.16985572072829358
11.912789439315235	0.016378648204647864
7.827513879482929	0.1015735493919449
10.503195215771749	0.03586268996253575
14.315057110495145	-0.05367443687043808
12.045559664225522	0.0020167431420935297
8.431946353286385	0.08688564149654496
12.421848906102152	-7.105011319070915e-4
13.340896214940603	-0.029282276929099217
9.449585547980329	0.07548209101035333
27.954503737983778	-0.36452282902569505
10.640616403541589	0.05344288427087307
12.109694320987838	0.0027746094360385355
12.61967688873393	-0.016327747662337976
10.820335251970477	0.028438422287359887
7.880692912788393	0.11060629752190664
17.755997830269816	-0.15044309849802426
12.376648137611149	-0.005701695834080899
10.61907112534183	0.04850304663434421
28.861813203201432	-0.38811673397518953
8.706709029383982	0.08946919359978144
10.120283878690694	0.06022984873949315
15.530665780103691	-0.08432708787528297
7.424007304959978	0.1187147054637691
9.680686636619255	0.06547659954571336
9.304293428111594	0.0673579767804018
12.398206334901209	-0.00235320511240707
16.757700141076207	-0.09796175319929015
11.655029258184582	0.009102074354631971
10.829914485308334	0.03762770971968963
11.273369027792553	0.03902589873172567
11.196359683100244	0.024628409202993824
8.451224692362896	0.08071164358810937
13.490907745303495	-0.02726053357933778
12.016113566346224	-0.005698874471071359
9.59939978347186	0.06882189836241825
9.526635250466686	0.07387365253050208
12.57942300805662	-0.00418535268185066
12.19325434583994	0.011380957422590684
21.52062058700329	-0.2128119559759765
12.387787030236222	-6.631742140795387e-4
8.467488793917052	0.09306610787548861
14.680838216208597	-0.064381224399479145
11.819546513145028	0.019781503547724816
10.1806724470496	0.05583699356661208
12.943657754056822	-0.01556774804255182
13.747021027751565	-0.0247736851062539
10.067545525715088	0.07165971827931382
8.955429290291173	0.07143238180880052
10.484380763185946	0.04848319129827817
12.646729664153716	0.002862524228655418
12.21440504333509	0.0020658602298601354
11.329245983471113	0.03467225922950027
9.914379375748927	0.062300454693499444
11.527004980250727	0.02366637512031276
10.113354677298613	0.04539773212308493
14.597228326564565	-0.03476662198761285
10.392819275423058	0.04749036277967714
16.29728500412535	-0.09737772987815597
9.516074306214186	0.067044413742068
9.599182099979014	0.060311010956389716
13.163637875580893	-0.022566204671034304
12.815070282129463	-0.006540854761121811
